epoch,error
277.0,0.040883919131556375
278.0,0.040722164150319005
279.0,0.0405548922704268
280.0,0.04038214860971804
281.0,0.040203981453445024
282.0,0.04002044259293562
283.0,0.03983158765407566
284.0,0.03963747641343464
285.0,0.03943817309975894
286.0,0.0392337466784797
287.0,0.039024271116827935
288.0,0.038809825627124074
289.0,0.03859049488581133
290.0,0.038366369225839025
291.0,0.03813754480007374
292.0,0.03790412371352295
293.0,0.03766621412230328
294.0,0.037423930297468815
295.0,0.03717739265203852
296.0,0.03692672772982078
297.0,0.03667206815492943
298.0,0.036413552541210745
299.0,0.03615132536115879
300.0,0.03588553677427479
301.0,0.03561634241522482
302.0,0.035343903142560334
303.0,0.03506838474918331
304.0,0.03478995763615158
305.0,0.034508796451827
306.0,0.034225079698758785
307.0,0.033938989311061
308.0,0.033650710205379124
309.0,0.03336042980883965
310.0,0.03306833756763203
311.0,0.03277462444008098
312.0,0.032479482378223005
313.0,0.03218310380200226
314.0,0.03188568107024651
315.0,0.03158740595257106
316.0,0.03128846910629266
317.0,0.030989059562311322
318.0,0.03068936422374755
319.0,0.030389567380902247
320.0,0.030089850245845692
321.0,0.02979039050964584
322.0,0.029491361924919305
323.0,0.029192933916039734
324.0,0.028895271218972816
325.0,0.028598533552332443
326.0,0.028302875320876063
327.0,0.02800844535228339
328.0,0.027715386667699102
329.0,0.02742383628617146
330.0,0.02713392506278902
331.0,0.026845777560011566
332.0,0.026559511951412335
333.0,0.02627523995679675
334.0,0.025993066807443677
335.0,0.025713091240025254
336.0,0.025435405517604554
337.0,0.025160095475983153
338.0,0.024887240593575718
339.0,0.024616914082919755
340.0,0.024349183001889946
341.0,0.02408410838267025
342.0,0.02382174537654467
343.0,0.02356214341259525
344.0,0.02330534636844153
345.0,0.02305139275121605
346.0,0.022800315887045116
347.0,0.022552144117386732
348.0,0.02230690100067139
349.0,0.022064605517788435
350.0,0.021825272280064124
351.0,0.021588911738481948
352.0,0.021355530393001445
353.0,0.021125131000936867
354.0,0.020897712783460448
355.0,0.020673271629395546
356.0,0.02045180029556188
357.0,0.02023328860302799
358.0,0.0200177236287141
359.0,0.019805089891871134
360.0,0.0195953695350398
361.0,0.019388542499165346
362.0,0.019184586692609973
363.0,0.01898347815386638
364.0,0.01878519120783096
365.0,0.01858969861554608
366.0,0.018396971717365186
367.0,0.01820698056953593
368.0,0.018019694074231304
369.0,0.017835080103091202
370.0,0.017653105614363035
371.0,0.017473736763754775
372.0,0.01729693900913339
373.0,0.0171226772092184
374.0,0.01695091571643513
375.0,0.016781618464102616
376.0,0.016614749048140632
377.0,0.016450270803487245
378.0,0.01628814687542269
379.0,0.01612834028599912
380.0,0.01597081399577648
381.0,0.015815530961066155
382.0,0.01566245418688238
383.0,0.01551154677579943
384.0,0.015362771972910551
385.0,0.015216093207079989
386.0,0.015071474128676333
387.0,0.014928878643970021
388.0,0.014788270946372774
389.0,0.014649615544691604
390.0,0.014512877288564131
391.0,0.01437802139123546
392.0,0.01424501344983194
393.0,0.014113819463279437
394.0,0.013984405848009002
395.0,0.013856739451585305
396.0,0.013730787564387906
397.0,0.013606517929468383
398.0,0.013483898750701107
399.0,0.013362898699338946
400.0,0.013243486919078942
401.0,0.013125633029738152
402.0,0.013009307129633215
403.0,0.012894479796752475
404.0,0.012781122088803366
405.0,0.012669205542213444
406.0,0.012558702170157397
407.0,0.012449584459678314
408.0,0.012341825367966113
409.0,0.012235398317851713
410.0,0.012130277192571077
411.0,0.012026436329848383
412.0,0.011923850515344166
413.0,0.0118224949755096
414.0,0.011722345369883994
415.0,0.011623377782869109
416.0,0.011525568715009872
417.0,0.011428895073807158
418.0,0.011333334164084878
419.0,0.0112388636779299
420.0,0.011145461684219827
421.0,0.011053106617749754
422.0,0.010961777267966233
423.0,0.010871452767312419
424.0,0.01078211257918503
425.0,0.01069373648550054
426.0,0.010606304573863573
427.0,0.010519797224326988
428.0,0.010434195095729642
429.0,0.010349479111592836
430.0,0.010265630445552992
431.0,0.010182630506303265
432.0,0.010100460922011853
433.0,0.010019103524180336
434.0,0.009938540330899288
435.0,0.009858753529452946
436.0,0.009779725458218558
437.0,0.009701438587798837
438.0,0.009623875501318765
439.0,0.00954701887380993
440.0,0.009470851450596096
441.0,0.00939535602458458
442.0,0.009320515412356073
443.0,0.009246312428934186
444.0,0.00917272986110181
445.0,0.009099750439116018
446.0,0.009027356806656735
447.0,0.008955531488824022
448.0,0.008884256857978083
449.0,0.008813515097190383
450.0,0.008743288161046917
451.0,0.00867355773351223
452.0,0.008604305182526521
453.0,0.008535511510966454
454.0,0.00846715730355221
455.0,0.008399222669228571
456.0,0.008331687178484504
457.0,0.008264529795002296
458.0,0.008197728800942909
459.0,0.00813126171507645
460.0,0.00806510520285201
461.0,0.007999234977369462
462.0,0.007933625690060668
463.0,0.00786825080970749
464.0,0.007803082488212901
465.0,0.007738091411294554
466.0,0.007673246631980486
467.0,0.007608515384447092
468.0,0.007543862875340744
469.0,0.007479252049255785
470.0,0.007414643324493292
471.0,0.007349994294579416
472.0,0.00728525939026921
473.0,0.007220389495880278
474.0,0.007155331512777091
475.0,0.007090027861640889
476.0,0.007024415913799904
477.0,0.006958427340347661
478.0,0.0068919873660459
479.0,0.006825013913111223
480.0,0.006757416617970252
481.0,0.006689095702036246
482.0,0.006619940675685769
483.0,0.006549828853192302
484.0,0.006478623655875611
485.0,0.0064061726818831375
486.0,0.006332305524941895
487.0,0.006256831332736463
488.0,0.006179536110625919
489.0,0.006100179801467915
490.0,0.006018493211726889
491.0,0.005934174913311537
492.0,0.00584688833610204
493.0,0.005756259384229368
494.0,0.005661875064039843
495.0,0.00556328380139727
496.0,0.0054599983361609305
497.0,0.005351502276832461
498.0,0.005237261512883541
499.0,0.005116741616489063
500.0,0.004989431996373812
501.0,0.0048548767855469185
502.0,0.00471271122702301
503.0,0.004562700811737102
504.0,0.004404778985935026
505.0,0.0042390784137179205
506.0,0.004065951058162379
507.0,0.0038859739327578562
508.0,0.0036999399836142974
509.0,0.00350883646030573
510.0,0.003313815427388013
511.0,0.0031161620378941735
512.0,0.0029172654694016244
513.0,0.0027185950205119466
514.0,0.002521680160792217
515.0,0.0023280892139622427
516.0,0.002139398451601374
517.0,0.0019571438624421175
518.0,0.0017827533501242193
519.0,0.0016174666838791988
520.0,0.0014622596734593493
521.0,0.001317791760820451
522.0,0.0011843898248670728
523.0,0.0010620690333919118
524.0,0.0009505810842677967
525.0,0.0008494758743716388
526.0,0.0007581642369251145
527.0,0.0006759737261371917
528.0,0.0006021936976643381
529.0,0.0005361089645160834
530.0,0.0004770230725153758
531.0,0.00042427306965835083
532.0,0.0003772378562872465
533.0,0.0003353420370170818
534.0,0.0002980568354286448
535.0,0.000264899218873649
536.0,0.0002354300056792936
537.0,0.0002092514355420609
538.0,0.00018600448368820947
539.0,0.0001653660762109536
540.0,0.00014704629562916407
541.0,0.0001307856310611344
542.0,0.00011635231065012361
543.0,0.00010353974505056496
544.0,9.216410461095619e-05
545.0,8.206204717291003e-05
546.0,7.308860762886576e-05
547.0,6.511525475263445e-05
548.0,5.8028115723787284e-05
549.0,5.172636451819428e-05
550.0,4.612076708565541e-05
551.0,4.11323739868505e-05
552.0,3.669134981635486e-05
553.0,3.2735928138622853e-05
554.0,2.9211480632611342e-05
555.0,2.606968950826867e-05
556.0,2.3267812877393434e-05
557.0,2.0768033515379035e-05
558.0,1.8536882253038485e-05
559.0,1.65447280314542e-05
560.0,1.4765327403486136e-05
561.0,1.3175426957142652e-05
562.0,1.1754412764706734e-05
563.0,1.0484001531086281e-05
564.0,9.347968632538015e-06
565.0,8.331908710685114e-06
566.0,7.423024923611531e-06
567.0,6.60994336108905e-06
568.0,5.882549508260595e-06
569.0,5.231843993536422e-06
570.0,4.649815183313712e-06
571.0,4.129326489137583e-06
572.0,3.6640165325674263e-06
573.0,3.248210569574991e-06
574.0,2.8768418098033054e-06
575.0,2.545381476063292e-06
576.0,2.2497766351376366e-06
577.0,1.986394990937497e-06
578.0,1.7519759637367707e-06
579.0,1.5435874833165779e-06
580.0,1.3585879991288839e-06
581.0,1.1945932585492173e-06
582.0,1.0494474288071952e-06
583.0,9.21198145522051e-07
584.0,8.080750689157042e-07
585.0,7.084715260507086e-07
586.0,6.209288207836046e-07
587.0,5.441228066336265e-07
588.0,4.768523421285694e-07
589.0,4.180292812354245e-07
590.0,3.666696896385735e-07
591.0,3.218860175653707e-07
592.0,2.8287999961321855e-07
593.0,2.489360911783248e-07
594.0,2.1941529006172718e-07
595.0,1.9374923091866121e-07
596.0,1.7143447877537267e-07
597.0,1.520269841071493e-07
598.0,1.3513669352079977e-07
599.0,1.2042233457867545e-07
600.0,1.0758640923469277e-07
601.0,9.637043746671995e-08
602.0,8.655049196607374e-08
603.0,7.7933058064314e-08
604.0,7.035124271759466e-08
605.0,6.366134452538698e-08
606.0,5.773978520968765e-08
607.0,5.248039292205808e-08
608.0,4.7792019797309187e-08
609.0,4.359647047139678e-08
610.0,3.982671462713405e-08
611.0,3.6425354638668167e-08
612.0,3.334331861314579e-08
613.0,3.053874918212695e-08
614.0,2.7976058999523866e-08
615.0,2.5625124933497057e-08
616.0,2.3460594425436436e-08
617.0,2.1461279571369806e-08
618.0,1.96096173383244e-08
619.0,1.7891178073967564e-08
620.0,1.6294209049034013e-08
621.0,1.4809204900857728e-08
622.0,1.3428502002732814e-08
623.0,1.214589830464006e-08
624.0,1.0956303430662518e-08
625.0,9.855425332990982e-09
626.0,8.839499488303399e-09
627.0,7.90506475766312e-09
628.0,7.048787201099207e-09
629.0,6.267330073729338e-09
630.0,5.5572656187474175e-09
631.0,4.915022599286048e-09
632.0,4.3368629720295745e-09
633.0,3.81888159697345e-09
634.0,3.3570240519279257e-09
635.0,2.9471189859205184e-09
636.0,2.5849224993586093e-09
637.0,2.2661724105390666e-09
638.0,1.986649848789422e-09
639.0,1.742244618374265e-09
640.0,1.5290196888501776e-09
641.0,1.3432695635918361e-09
642.0,1.1815675849801921e-09
643.0,1.0407985367574769e-09
644.0,9.181749091339279e-10
645.0,8.11237371125482e-10
646.0,7.17841811775917e-10
647.0,6.361364216353847e-10
648.0,5.645326088751759e-10
649.0,5.016732224903627e-10
650.0,4.464008407132078e-10
651.0,3.977280309201228e-10
652.0,3.548106880578358e-10
653.0,3.169249170536982e-10
654.0,2.8344747306727105e-10
655.0,2.5383949664904576e-10
656.0,2.2763314133095767e-10
657.0,2.0442064682318688e-10
658.0,1.8384542519513657e-10
659.0,1.6559477263716894e-10
660.0,1.4939387712532282e-10
661.0,1.350008513192208e-10
662.0,1.2220257426748346e-10
663.0,1.108111722803981e-10
664.0,1.0066100796480596e-10
665.0,9.16060773054935e-11
666.0,8.351773875404095e-11
667.0,7.628271667110918e-11
668.0,6.980133527672316e-11
669.0,6.398594950105946e-11
670.0,5.875954664704024e-11
671.0,5.405449826138958e-11
672.0,4.98114455950447e-11
673.0,4.597830491843998e-11
674.0,4.250938104067216e-11
675.0,3.936457888589905e-11
676.0,3.650870407251931e-11
677.0,3.391084424861132e-11
678.0,3.154382355877151e-11
679.0,2.938372312700133e-11
680.0,2.7409460890768446e-11
681.0,2.5602424547775692e-11
682.0,2.3946151799309153e-11
683.0,2.242605250059781e-11
684.0,2.10291677597221e-11
685.0,1.9743961458039932e-11
686.0,1.8560140090547702e-11
687.0,1.7468497237584444e-11
688.0,1.646077937434305e-11
689.0,1.5529570097421708e-11
690.0,1.4668190195324163e-11
691.0,1.3870611310601118e-11
692.0,1.3131381234472153e-11
693.0,1.2445559140176657e-11
694.0,1.1808659299468316e-11
695.0,1.121660203847617e-11
696.0,1.066567087584146e-11
697.0,1.0152474949162204e-11
698.0,9.67391597701473e-12
699.0,9.227159125095282e-12
700.0,8.809607248282524e-12
701.0,8.41887806760885e-12
702.0,8.052783914179758e-12
703.0,7.709313732757703e-12
704.0,7.386617087684068e-12
705.0,7.0829899544842885e-12
706.0,6.796862113150183e-12
707.0,6.526785984781359e-12
708.0,6.2714267729093925e-12
709.0,6.029553785184286e-12
710.0,5.8000328208719865e-12
711.0,5.58181951545322e-12
712.0,5.3739535361996226e-12
713.0,5.175553522691053e-12
714.0,4.985812664677656e-12
715.0,4.803994807448301e-12
716.0,4.62943097302782e-12
717.0,4.461516185188291e-12
718.0,4.299706488525361e-12
719.0,4.143516057628776e-12
720.0,3.9925143023174034e-12
721.0,3.846322889239691e-12
722.0,3.7046126185989285e-12
723.0,3.5671001165476452e-12
724.0,3.433544327631704e-12
725.0,3.3037428158947365e-12
726.0,3.177527906057928e-12
727.0,3.0547627157995105e-12
728.0,2.935337145074369e-12
729.0,2.8191638976355172e-12
730.0,2.7061746130027758e-12
731.0,2.596316184275696e-12
732.0,2.4895473291359726e-12
733.0,2.385835469294661e-12
734.0,2.2851539589032354e-12
735.0,2.1874796865131433e-12
736.0,2.0927910593757697e-12
737.0,2.00106636433253e-12
738.0,1.912282487059488e-12
739.0,1.826413961504665e-12
740.0,1.7434323141823162e-12
741.0,1.6633056635284878e-12
742.0,1.5859985325485755e-12
743.0,1.5114718331578724e-12
744.0,1.4396829825275937e-12
745.0,1.3705861149819563e-12
746.0,1.304132357152569e-12
747.0,1.2402701388235566e-12
748.0,1.1789455168898453e-12
749.0,1.1201024948472572e-12
750.0,1.0636833250329851e-12
751.0,1.0096287852799895e-12
752.0,9.578784256145512e-13
753.0,9.083707840242995e-13
754.0,8.610435730867026e-13
755.0,8.158338413373735e-13
756.0,7.726781146571039e-13
757.0,7.315125236782943e-13
758.0,6.922729232963494e-13
759.0,6.548950098922187e-13
760.0,6.193144409307417e-13
761.0,5.854669603249977e-13
762.0,5.53288531495086e-13
763.0,5.227154785521763e-13
764.0,4.936846346483479e-13
765.0,4.661334953683562e-13
766.0,4.400003741875213e-13
767.0,4.152245565236814e-13
768.0,3.9174644877289113e-13
769.0,3.695077189022908e-13
770.0,3.484514256157604e-13
771.0,3.285221337270787e-13
772.0,3.096660140884752e-13
773.0,2.918309271495166e-13
774.0,2.749664899002043e-13
775.0,2.5902412653592713e-13
776.0,2.439571036456459e-13
777.0,2.297205510585855e-13
778.0,2.162714696945582e-13
779.0,2.0356872786398217e-13
780.0,1.9157304747527903e-13
781.0,1.8024698155237103e-13
782.0,1.695548843636592e-13
783.0,1.5946287533410506e-13
784.0,1.4993879776733124e-13
785.0,1.4095217325473308e-13
786.0,1.3247415249907102e-13
787.0,1.2447746313382978e-13
788.0,1.1693635497796542e-13
789.0,1.0982654302866516e-13
790.0,1.0312514836316156e-13
791.0,9.681063699641352e-14
792.0,9.08627566285818e-14
793.0,8.52624711218639e-14
794.0,7.999189247995273e-14
795.0,7.503421007911089e-14
796.0,7.037361693279273e-14
797.0,6.59952328796335e-14
798.0,6.188502478302989e-14
799.0,5.802972413074223e-14
800.0,5.441674282573069e-14
801.0,5.1034088450057844e-14
802.0,4.787028082563248e-14
803.0,4.491427222742712e-14
804.0,4.215537404098555e-14
805.0,3.9583192895020214e-14
806.0,3.718757924012481e-14
807.0,3.4958590908659296e-14
808.0,3.2886473351697646e-14
809.0,3.096165705252439e-14
810.0,2.9174771189844245e-14
811.0,2.7516671164000496e-14
812.0,2.5978476336759145e-14
813.0,2.4551613484094646e-14
814.0,2.322786116816873e-14
815.0,2.199939054003544e-14
816.0,2.0858798914060575e-14
817.0,1.9799133640174893e-14
818.0,1.8813905122856643e-14
819.0,1.7897089081551767e-14
820.0,1.7043119149714862e-14
821.0,1.624687157653918e-14
822.0,1.5503644111737225e-14
823.0,1.480913116644602e-14
824.0,1.4159397136428646e-14
825.0,1.3550849441945036e-14
826.0,1.2980212467085834e-14
827.0,1.2444503233385834e-14
828.0,1.1941009356108698e-14
829.0,1.146726962143549e-14
830.0,1.1021057385883874e-14
831.0,1.0600366921200866e-14
832.0,1.0203402788700967e-14
833.0,9.828572305452969e-15
834.0,9.474481142139625e-15
835.0,9.13993205523528e-15
836.0,8.823926698668772e-15
837.0,8.52567038798422e-15
838.0,8.244579624768597e-15
839.0,7.980292174852205e-15
840.0,7.732679605331435e-15
841.0,7.50186253830806e-15
842.0,7.288229640249125e-15
843.0,7.092462765115586e-15
844.0,6.9155730183866484e-15
845.0,6.758956245220704e-15
846.0,6.624482256020567e-15
847.0,6.514641242895453e-15
848.0,6.432785895320455e-15
849.0,6.383534294596728e-15
850.0,6.373449043914874e-15
851.0,6.412209167414446e-15
852.0,6.514700779233247e-15
853.0,6.7048820345801815e-15
854.0,7.0230356782551515e-15
855.0,7.538220891148454e-15
856.0,8.35682496915398e-15
857.0,9.522203929007365e-15
858.0,1.0394796528640731e-14
859.0,9.717486556489116e-15
860.0,8.828994978244666e-15
861.0,8.68983843493036e-15
862.0,8.82503132150172e-15
863.0,9.00425906127753e-15
864.0,9.167995447793747e-15
865.0,9.307181580913521e-15
866.0,9.423087709823658e-15
867.0,9.5170563932239e-15
868.0,9.589022400088489e-15
869.0,9.63769055299783e-15
870.0,9.660694134798317e-15
871.0,9.654614556841866e-15
872.0,9.61499464942436e-15
873.0,9.536487056740537e-15
874.0,9.413301363819828e-15
875.0,9.240156314885549e-15
876.0,9.013917475580513e-15
877.0,8.735822462641138e-15
878.0,8.413476876714944e-15
879.0,8.060901750502557e-15
880.0,7.695165296480518e-15
881.0,7.331056240037792e-15
882.0,6.978967348425545e-15
883.0,6.6500649648344604e-15
884.0,6.366337310665451e-15
885.0,6.169024932257082e-15
886.0,6.1181564859811645e-15
887.0,6.2670079620426224e-15
888.0,6.604667758346431e-15
889.0,7.0460888043475516e-15
890.0,7.519193873976787e-15
891.0,8.007691875848762e-15
892.0,8.522860888507466e-15
893.0,9.084168941180868e-15
894.0,9.717828101397118e-15
895.0,1.0461248506805343e-14
896.0,1.1369244195788185e-14
897.0,1.2519919227859216e-14
898.0,1.4014946060912001e-14
899.0,1.5961260680949488e-14
900.0,1.841366312926975e-14
901.0,2.1277572231316488e-14
902.0,2.4257286359554115e-14
903.0,2.6985937936165173e-14
904.0,2.9253476727984604e-14
905.0,3.106139455267368e-14
906.0,3.250916357602911e-14
907.0,3.3700744234796e-14
908.0,3.471836486052669e-14
909.0,3.5624927300327475e-14
910.0,3.647050677656031e-14
911.0,3.7296795955923046e-14
912.0,3.8139182795213714e-14
913.0,3.902724493739548e-14
914.0,3.998452285506782e-14
915.0,4.1028304817506716e-14
916.0,4.216990725221797e-14
917.0,4.341559082878367e-14
918.0,4.476791425943142e-14
919.0,4.6227130867847e-14
920.0,4.779225517867765e-14
921.0,4.9461623178050156e-14
922.0,5.123300551641369e-14
923.0,5.3103481481697616e-14
924.0,5.506929911881477e-14
925.0,5.712586998952918e-14
926.0,5.926794256203259e-14
927.0,6.148991718136673e-14
928.0,6.378622717967145e-14
929.0,6.615170946630559e-14
930.0,6.858190819693282e-14
931.0,7.107328185462126e-14
932.0,7.362330767368673e-14
933.0,7.623049375155e-14
934.0,7.889431815140587e-14
935.0,8.161511733259861e-14
936.0,8.439394532814605e-14
937.0,8.723242194131381e-14
938.0,9.013258411564569e-14
939.0,9.309675037358937e-14
940.0,9.612740431770767e-14
941.0,9.922709991725815e-14
942.0,1.0239838877628001e-13
943.0,1.0564376780391896e-13
944.0,1.0896564461579117e-13
945.0,1.123663174746595e-13
946.0,1.1584796649580247e-13
947.0,1.1941265306317328e-13
948.0,1.230623248060304e-13
949.0,1.267988239736043e-13
950.0,1.3062389754426622e-13
951.0,1.3453920786690643e-13
952.0,1.3854634302778273e-13
953.0,1.4264682645464445e-13
954.0,1.4684212551146124e-13
955.0,1.5113365900872517e-13
956.0,1.5552280366736437e-13
957.0,1.60010899640738e-13
958.0,1.6459925523117955e-13
959.0,1.6928915094529578e-13
960.0,1.7408184302455832e-13
961.0,1.789785665710841e-13
962.0,1.8398053836793178e-13
963.0,1.890889594720625e-13
964.0,1.943050176382674e-13
965.0,1.9962988961523837e-13
966.0,2.0506474334081994e-13
967.0,2.1061074005259404e-13
968.0,2.1626903632172074e-13
969.0,2.2204078601254337e-13
970.0,2.279271421667075e-13
971.0,2.339292588086759e-13
972.0,2.400482926687933e-13
973.0,2.462854048198805e-13
974.0,2.526417622242057e-13
975.0,2.591185391883642e-13
976.0,2.6571691872476063e-13
977.0,2.724380938195442e-13
978.0,2.7928326860768017e-13
979.0,2.862536594570354e-13
980.0,2.933504959639204e-13
981.0,3.0057502186336517e-13
982.0,3.0792849585782136e-13
983.0,3.154121923683977e-13
984.0,3.2302740221298703e-13
985.0,3.307754332158291e-13
986.0,3.3865761075306733e-13
987.0,3.46675278238892e-13
988.0,3.548297975567927e-13
989.0,3.631225494402556e-13
990.0,3.7155493380726495e-13
