epoch,error
88.0,0.0006172507469890227
89.0,0.0005943901724491801
90.0,0.0005725110314772546
91.0,0.0005515669599702983
92.0,0.000531513932793592
93.0,0.0005123101394784355
94.0,0.0004939158669616298
95.0,0.0004762933889105073
96.0,0.00045940686121648434
97.0,0.0004432222232743382
98.0,0.00042770710469467577
99.0,0.0004128307371240146
100.0,0.00039856387087076444
101.0,0.0003848786960568519
102.0,0.00037174876803411426
103.0,0.00035914893682192255
104.0,0.0003470552803384025
105.0,0.000335445041212083
106.0,0.0003242965669740088
107.0,0.0003135892534425595
108.0,0.00030330349112444693
109.0,0.0002934206144657787
110.0,0.0002839228537967575
111.0,0.0002747932898225622
112.0,0.0002660158105214118
113.0,0.0002575750703186531
114.0,0.0002494564514130833
115.0,0.00024164602713868557
116.0,0.00023413052725139113
117.0,0.0002268973050366862
118.0,0.00021993430613959008
119.0,0.00021323003902399052
120.0,0.00020677354697344548
121.0,0.00020055438155040597
122.0,0.00019456257743535448
123.0,0.00018878862857171037
124.0,0.0001832234655463677
125.0,0.00017785843413963253
126.0,0.0001726852749819067
127.0,0.00016769610425795337
128.0,0.0001628833954027564
129.0,0.000158239961736113
130.0,0.0001537589399859431
131.0,0.00014943377465306156
132.0,0.0001452582031727207
133.0,0.00014122624183069985
134.0,0.00013733217239398284
135.0,0.0001335705294182787
136.0,0.00012993608819667174
137.0,0.00012642385331564852
138.0,0.00012302904778656022
139.0,0.00011974710272233997
140.0,0.00011657364753091239
141.0,0.00011350450059828062
142.0,0.00011053566043574564
143.0,0.00010766329726708409
144.0,0.00010488374503281752
145.0,0.00010219349378993458
146.0,9.95891824865951e-05
147.0,9.706759209244076e-05
148.0,9.46256390661749e-05
149.0,9.226036914305204e-05
150.0,8.996895142585576e-05
151.0,8.774867276380812e-05
152.0,8.559693240468087e-05
153.0,8.351123690617306e-05
154.0,8.148919529334506e-05
155.0,7.952851444960907e-05
156.0,7.762699472942628e-05
157.0,7.578252578150057e-05
158.0,7.399308257182763e-05
159.0,7.225672159654385e-05
160.0,7.057157727501894e-05
161.0,6.893585851415964e-05
162.0,6.734784543535435e-05
163.0,6.580588625592677e-05
164.0,6.430839431741201e-05
165.0,6.28538452533445e-05
166.0,6.14407742896417e-05
167.0,6.006777367101963e-05
168.0,5.873349020721765e-05
169.0,5.743662293312377e-05
170.0,5.617592087721259e-05
171.0,5.495018093297056e-05
172.0,5.375824582828207e-05
173.0,5.259900218798612e-05
174.0,5.147137868507109e-05
175.0,5.0374344276198284e-05
176.0,4.9306906517473004e-05
177.0,4.826810995657617e-05
178.0,4.725703459757951e-05
179.0,4.627279443494497e-05
180.0,4.531453605338912e-05
181.0,4.438143729045929e-05
182.0,4.347270595882555e-05
183.0,4.258757862544731e-05
184.0,4.172531944490922e-05
185.0,4.088521904436048e-05
186.0,4.0066593457619946e-05
187.0,3.926878310612761e-05
188.0,3.8491151824539236e-05
189.0,3.773308592887186e-05
190.0,3.6993993325209314e-05
191.0,3.627330265707709e-05
192.0,3.557046248968346e-05
193.0,3.488494052932265e-05
194.0,3.421622287630724e-05
195.0,3.3563813309885744e-05
196.0,3.292723260367329e-05
197.0,3.230601787019393e-05
198.0,3.169972193320408e-05
199.0,3.110791272652779e-05
200.0,3.053017271819835e-05
201.0,2.996609835875776e-05
202.0,2.9415299552621198e-05
203.0,2.8877399151466302e-05
204.0,2.8352032468654686e-05
205.0,2.7838846813745038e-05
206.0,2.7337501046198014e-05
207.0,2.6847665147415772e-05
208.0,2.6369019810303698e-05
209.0,2.5901256045576297e-05
210.0,2.5444074804066593e-05
211.0,2.4997186614335758e-05
212.0,2.4560311234908846e-05
213.0,2.4133177320497875e-05
214.0,2.371552210160086e-05
215.0,2.3307091076893974e-05
216.0,2.29076377178638e-05
217.0,2.2516923185147102e-05
218.0,2.2134716056075977e-05
219.0,2.1760792062946567e-05
220.0,2.1394933841548606e-05
221.0,2.1036930689523058e-05
222.0,2.0686578334123397e-05
223.0,2.034367870898585e-05
224.0,2.000803973952536e-05
225.0,1.967947513659391e-05
226.0,1.935780419805383e-05
227.0,1.9042851617934495e-05
228.0,1.8734447302855658e-05
229.0,1.843242619541539e-05
230.0,1.813662810425198e-05
231.0,1.78468975405065e-05
232.0,1.7563083560418548e-05
233.0,1.7285039613807566e-05
234.0,1.7012623398194535e-05
235.0,1.674569671833632e-05
236.0,1.6484125350951438e-05
237.0,1.622777891442774e-05
238.0,1.597653074330944e-05
239.0,1.573025776737137e-05
240.0,1.54888403950971e-05
241.0,1.5252162401384047e-05
242.0,1.5020110819306353e-05
243.0,1.4792575835776675e-05
244.0,1.4569450690948836e-05
245.0,1.4350631581217612e-05
246.0,1.4136017565670374e-05
247.0,1.3925510475859206e-05
248.0,1.3719014828759789e-05
249.0,1.3516437742796444e-05
250.0,1.3317688856811424e-05
251.0,1.3122680251867025e-05
252.0,1.2931326375769615e-05
253.0,1.274354397021204e-05
254.0,1.2559252000433673e-05
255.0,1.2378371587302648e-05
256.0,1.220082594172696e-05
257.0,1.20265403013079e-05
258.0,1.185544186914985e-05
259.0,1.1687459754745932e-05
260.0,1.1522524916861438e-05
261.0,1.1360570108340371e-05
262.0,1.1201529822763978e-05
263.0,1.1045340242891728e-05
264.0,1.0891939190819657e-05
265.0,1.0741266079791561e-05
266.0,1.0593261867604556e-05
267.0,1.0447869011548048e-05
268.0,1.0305031424821736e-05
269.0,1.0164694434378663e-05
270.0,1.0026804740141671e-05
271.0,9.891310375543415e-06
272.0,9.758160669342435e-06
273.0,9.627306208669716e-06
274.0,9.498698803261648e-06
275.0,9.372291450837342e-06
276.0,9.24803830357904e-06
277.0,9.125894635677634e-06
278.0,9.005816811904995e-06
279.0,8.887762257176925e-06
280.0,8.77168942707333e-06
281.0,8.657557779280106e-06
282.0,8.545327745923027e-06
283.0,8.434960706761e-06
284.0,8.326418963209792e-06
285.0,8.219665713167263e-06
286.0,8.114665026613658e-06
287.0,8.011381821958604e-06
288.0,7.909781843111386e-06
289.0,7.809831637248303e-06
290.0,7.711498533254906e-06
291.0,7.614750620819507e-06
292.0,7.519556730155805e-06
293.0,7.425886412334946e-06
294.0,7.333709920204943e-06
295.0,7.242998189879578e-06
296.0,7.1537228227761556e-06
297.0,7.065856068185919e-06
298.0,6.979370806358005e-06
299.0,6.894240532080629e-06
300.0,6.810439338743792e-06
301.0,6.727941902866673e-06
302.0,6.646723469075965e-06
303.0,6.566759835519115e-06
304.0,6.488027339699675e-06
305.0,6.410502844720587e-06
306.0,6.334163725922201e-06
307.0,6.25898785790282e-06
308.0,6.184953601909364e-06
309.0,6.112039793586346e-06
310.0,6.040225731071999e-06
311.0,5.969491163430426e-06
312.0,5.8998162794096185e-06
313.0,5.831181696514231e-06
314.0,5.763568450384408e-06
315.0,5.6969579844703175e-06
316.0,5.631332139993824e-06
317.0,5.566673146187461e-06
318.0,5.502963610803394e-06
319.0,5.440186510883422e-06
320.0,5.3783251837816685e-06
321.0,5.317363318432901e-06
322.0,5.257284946859057e-06
323.0,5.198074435905814e-06
324.0,5.1397164792033254e-06
325.0,5.082196089343969e-06
326.0,5.0254985902701465e-06
327.0,4.969609609866656e-06
328.0,4.914515072750819e-06
329.0,4.860201193254958e-06
330.0,4.806654468595282e-06
331.0,4.753861672221521e-06
332.0,4.701809847342471e-06
333.0,4.650486300621812e-06
334.0,4.599878596039353e-06
335.0,4.5499745489130076e-06
336.0,4.500762220076613e-06
337.0,4.4522299102091915e-06
338.0,4.404366154311112e-06
339.0,4.357159716323542e-06
340.0,4.310599583885902e-06
341.0,4.264674963228383e-06
342.0,4.219375274195298e-06
343.0,4.174690145395684e-06
344.0,4.130609409477112e-06
345.0,4.087123098519715e-06
346.0,4.044221439546798e-06
347.0,4.001894850148866e-06
348.0,3.960133934217731e-06
349.0,3.918929477787629e-06
350.0,3.878272444980697e-06
351.0,3.83815397405336e-06
352.0,3.798565373541222e-06
353.0,3.7594981184996037e-06
354.0,3.720943846837216e-06
355.0,3.682894355740307e-06
356.0,3.6453415981845706e-06
357.0,3.6082776795328264e-06
358.0,3.5716948542161368e-06
359.0,3.535585522495553e-06
360.0,3.4999422273029067e-06
361.0,3.464757651158309e-06
362.0,3.4300246131620887e-06
363.0,3.395736066059513e-06
364.0,3.3618850933759907e-06
365.0,3.328464906621392e-06
366.0,3.2954688425608738e-06
367.0,3.2628903605512095e-06
368.0,3.230723039940549e-06
369.0,3.1989605775297368e-06
370.0,3.167596785094062e-06
371.0,3.136625586963357e-06
372.0,3.106041017659219e-06
373.0,3.0758372195879017e-06
374.0,3.0460084407871565e-06
375.0,3.0165490327258033e-06
376.0,2.987453448154747e-06
377.0,2.9587162390079573e-06
378.0,2.9303320543520427e-06
379.0,2.9022956383835816e-06
380.0,2.874601828472562e-06
381.0,2.8472455532508374e-06
382.0,2.820221830744723e-06
383.0,2.793525766550211e-06
384.0,2.7671525520500772e-06
385.0,2.7410974626716575e-06
386.0,2.7153558561842e-06
387.0,2.689923171034955e-06
388.0,2.6647949247229876e-06
389.0,2.6399667122097974e-06
390.0,2.6154342043655137e-06
391.0,2.5911931464504676e-06
392.0,2.5672393566304545e-06
393.0,2.5435687245255405e-06
394.0,2.520177209791177e-06
395.0,2.497060840730861e-06
396.0,2.4742157129398104e-06
397.0,2.4516379879786676e-06
398.0,2.4293238920765574e-06
399.0,2.407269714862849e-06
400.0,2.3854718081268073e-06
401.0,2.3639265846045073e-06
402.0,2.3426305167926123e-06
403.0,2.3215801357877033e-06
404.0,2.3007720301513835e-06
405.0,2.280202844799863e-06
406.0,2.2598692799178197e-06
407.0,2.23976808989582e-06
408.0,2.219896082290675e-06
409.0,2.2002501168084813e-06
410.0,2.1808271043092725e-06
411.0,2.161624005833465e-06
412.0,2.142637831648868e-06
413.0,2.1238656403183823e-06
414.0,2.1053045377875126e-06
415.0,2.0869516764913665e-06
416.0,2.0688042544806797e-06
417.0,2.0508595145664525e-06
418.0,2.0331147434827163e-06
419.0,2.015567271066943e-06
420.0,1.998214469457915e-06
421.0,1.981053752310354e-06
422.0,1.9640825740261467e-06
423.0,1.947298429001817e-06
424.0,1.9306988508914012e-06
425.0,1.91428141188533e-06
426.0,1.8980437220036866e-06
427.0,1.8819834284046774e-06
428.0,1.866098214707327e-06
429.0,1.8503858003280824e-06
430.0,1.8348439398313216e-06
431.0,1.8194704222932618e-06
432.0,1.8042630706788703e-06
433.0,1.7892197412316678e-06
434.0,1.7743383228760699e-06
435.0,1.7596167366319401e-06
436.0,1.7450529350411799e-06
437.0,1.7306449016058487e-06
438.0,1.7163906502379847e-06
439.0,1.7022882247203573e-06
440.0,1.688335698178291e-06
441.0,1.6745311725622234e-06
442.0,1.6608727781405666e-06
443.0,1.647358673002898e-06
444.0,1.6339870425731154e-06
445.0,1.6207560991323676e-06
446.0,1.607664081351567e-06
447.0,1.5947092538332193e-06
448.0,1.5818899066623233e-06
449.0,1.5692043549664196e-06
450.0,1.556650938484185e-06
451.0,1.5442280211426089e-06
452.0,1.531933990642679e-06
453.0,1.5197672580530218e-06
454.0,1.5077262574117351e-06
455.0,1.4958094453360415e-06
456.0,1.4840153006393882e-06
457.0,1.472342323956357e-06
458.0,1.4607890373746952e-06
459.0,1.4493539840745209e-06
460.0,1.4380357279746145e-06
461.0,1.4268328533856347e-06
462.0,1.4157439646698653e-06
463.0,1.4047676859077475e-06
464.0,1.3939026605706167e-06
465.0,1.3831475511999895e-06
466.0,1.3725010390928156e-06
467.0,1.361961823992856e-06
468.0,1.351528623787862e-06
469.0,1.3412001742126738e-06
470.0,1.3309752285578546e-06
471.0,1.320852557383891e-06
472.0,1.3108309482407997e-06
473.0,1.3009092053930853e-06
474.0,1.2910861495497685e-06
475.0,1.2813606175996232e-06
476.0,1.2717314623512803e-06
477.0,1.2621975522783032e-06
478.0,1.2527577712688725e-06
479.0,1.243411018380314e-06
480.0,1.2341562075980184e-06
481.0,1.224992267598991e-06
482.0,1.2159181415196538e-06
483.0,1.206932786727968e-06
484.0,1.1980351745998072e-06
485.0,1.1892242902993709e-06
486.0,1.1804991325636564e-06
487.0,1.1718587134908058e-06
488.0,1.1633020583324585e-06
489.0,1.1548282052897156e-06
490.0,1.1464362053128636e-06
491.0,1.1381251219048175e-06
492.0,1.1298940309279575e-06
493.0,1.1217420204144991e-06
494.0,1.1136681903803939e-06
495.0,1.105671652642322e-06
496.0,1.0977515306381572e-06
497.0,1.089906959250583e-06
498.0,1.0821370846337562e-06
499.0,1.074441064043144e-06
500.0,1.0668180656683586e-06
501.0,1.059267268468862e-06
502.0,1.0517878620126558e-06
503.0,1.0443790463177554e-06
504.0,1.0370400316964297e-06
505.0,1.029770038602157e-06
506.0,1.0225682974792958e-06
507.0,1.0154340486153213e-06
508.0,1.0083665419955939e-06
509.0,1.001365037160689e-06
510.0,9.94428803066147e-07
511.0,9.875571179446868e-07
512.0,9.80749269170693e-07
513.0,9.74004553127065e-07
514.0,9.673222750743276e-07
515.0,9.607017490220197e-07
516.0,9.541422976021215e-07
517.0,9.476432519447774e-07
518.0,9.412039515560158e-07
519.0,9.348237441975266e-07
520.0,9.28501985768519e-07
521.0,9.222380401894597e-07
522.0,9.160312792878441e-07
523.0,9.098810826857701e-07
524.0,9.037868376894205e-07
525.0,8.97747939180461e-07
526.0,8.917637895090075e-07
527.0,8.858337983885765e-07
528.0,8.799573827926215e-07
529.0,8.741339668527873e-07
530.0,8.683629817588856e-07
531.0,8.626438656604053e-07
532.0,8.569760635696622e-07
533.0,8.513590272665131e-07
534.0,8.457922152046145e-07
535.0,8.402750924191243e-07
536.0,8.348071304360228e-07
537.0,8.293878071826781e-07
538.0,8.240166069000456e-07
539.0,8.186930200561182e-07
540.0,8.134165432607995e-07
541.0,8.081866791821249e-07
542.0,8.030029364638056e-07
543.0,7.978648296440359e-07
544.0,7.927718790756142e-07
545.0,7.877236108472868e-07
546.0,7.82719556706345e-07
547.0,7.777592539823712e-07
548.0,7.72842245512201e-07
549.0,7.679680795661088e-07
550.0,7.631363097749654e-07
551.0,7.58346495058723e-07
552.0,7.535981995557867e-07
553.0,7.488909925536843e-07
554.0,7.442244484205816e-07
555.0,7.395981465379958e-07
556.0,7.35011671234435e-07
557.0,7.30464611720119e-07
558.0,7.259565620226075e-07
559.0,7.214871209234623e-07
560.0,7.170558918958182e-07
561.0,7.126624830428959e-07
562.0,7.083065070374557e-07
563.0,7.039875810621338e-07
564.0,6.997053267506675e-07
565.0,6.954593701299895e-07
566.0,6.912493415631943e-07
567.0,6.87074875693323e-07
568.0,6.829356113879631e-07
569.0,6.788311916847352e-07
570.0,6.74761263737479e-07
571.0,6.707254787632867e-07
572.0,6.667234919903109e-07
573.0,6.627549626062682e-07
574.0,6.588195537077752e-07
575.0,6.549169322503732e-07
576.0,6.510467689992357e-07
577.0,6.472087384806687e-07
578.0,6.434025189342332e-07
579.0,6.396277922656045e-07
580.0,6.358842440000766e-07
581.0,6.321715632367284e-07
582.0,6.284894426032738e-07
583.0,6.248375782115081e-07
584.0,6.212156696134026e-07
585.0,6.176234197578359e-07
586.0,6.140605349479273e-07
587.0,6.105267247989524e-07
588.0,6.070217021968706e-07
589.0,6.035451832574041e-07
590.0,6.000968872857518e-07
591.0,5.966765367367827e-07
592.0,5.932838571758327e-07
593.0,5.899185772400575e-07
594.0,5.865804286002468e-07
595.0,5.832691459233115e-07
596.0,5.799844668350755e-07
597.0,5.767261318838044e-07
598.0,5.734938845040749e-07
599.0,5.702874709812122e-07
600.0,5.671066404162015e-07
601.0,5.639511446910506e-07
602.0,5.608207384346923e-07
603.0,5.57715178989263e-07
604.0,5.546342263769337e-07
605.0,5.515776432670753e-07
606.0,5.485451949439944e-07
607.0,5.455366492750083e-07
608.0,5.42551776678995e-07
609.0,5.395903500953649e-07
610.0,5.366521449534197e-07
611.0,5.337369391421855e-07
612.0,5.308445129805557e-07
613.0,5.279746491879237e-07
614.0,5.251271328551469e-07
615.0,5.223017514159301e-07
616.0,5.194982946185741e-07
617.0,5.167165544980992e-07
618.0,5.139563253487475e-07
619.0,5.112174036968317e-07
620.0,5.084995882739674e-07
621.0,5.058026799906316e-07
622.0,5.031264819100812e-07
623.0,5.004707992226391e-07
624.0,4.978354392202394e-07
625.0,4.952202112714192e-07
626.0,4.926249267965243e-07
627.0,4.900493992433407e-07
628.0,4.874934440629443e-07
629.0,4.849568786859473e-07
630.0,4.824395224990252e-07
631.0,4.799411968217145e-07
632.0,4.774617248835514e-07
633.0,4.750009318015195e-07
634.0,4.7255864455772143e-07
635.0,4.7013469197742013e-07
636.0,4.6772890470730884e-07
637.0,4.6534111519405634e-07
638.0,4.6297115766317887e-07
639.0,4.6061886809813695e-07
640.0,4.582840842197098e-07
641.0,4.559666454656449e-07
642.0,4.5366639297056196e-07
643.0,4.513831695460995e-07
644.0,4.4911681966134166e-07
645.0,4.468671894234764e-07
646.0,4.44634126558691e-07
647.0,4.4241748039332973e-07
648.0,4.4021710183528865e-07
649.0,4.3803284335561397e-07
650.0,4.358645589703953e-07
651.0,4.337121042228165e-07
652.0,4.3157533616548745e-07
653.0,4.2945411334296154e-07
654.0,4.2734829577450404e-07
655.0,4.2525774493705604e-07
656.0,4.2318232374840657e-07
657.0,4.2112189655061207e-07
658.0,4.1907632909358167e-07
659.0,4.1704548851888427e-07
660.0,4.1502924334376476e-07
661.0,4.130274634453438e-07
662.0,4.1104002004503963e-07
663.0,4.0906678569315637e-07
664.0,4.0710763425367413e-07
665.0,4.051624408892423e-07
666.0,4.032310820463346e-07
667.0,4.013134354406024e-07
668.0,3.994093800424045e-07
669.0,3.9751879606253597e-07
670.0,3.956415649380864e-07
671.0,3.937775693185288e-07
672.0,3.9192669305193504e-07
673.0,3.900888211713851e-07
674.0,3.882638398815522e-07
675.0,3.864516365454128e-07
676.0,3.84652099671159e-07
677.0,3.828651188992546e-07
678.0,3.8109058498966417e-07
679.0,3.79328389809211e-07
680.0,3.775784263191075e-07
681.0,3.758405885626508e-07
682.0,3.741147716530323e-07
683.0,3.7240087176135356e-07
684.0,3.706987861047009e-07
685.0,3.6900841293446115e-07
686.0,3.6732965152471346e-07
687.0,3.6566240216078426e-07
688.0,3.6400656612795176e-07
689.0,3.623620457002545e-07
690.0,3.607287441294919e-07
691.0,3.59106565634286e-07
692.0,3.5749541538932997e-07
693.0,3.558951995147455e-07
694.0,3.54305825065576e-07
695.0,3.527272000213989e-07
696.0,3.511592332760753e-07
697.0,3.4960183462759433e-07
698.0,3.4805491476807405e-07
699.0,3.4651838527387574e-07
700.0,3.4499215859580754e-07
701.0,3.434761480494888e-07
702.0,3.419702678057885e-07
703.0,3.404744328814201e-07
704.0,3.389885591296012e-07
705.0,3.3751256323087994e-07
706.0,3.3604636268400577e-07
707.0,3.3458987579698024e-07
708.0,3.3314302167815525e-07
709.0,3.3170572022747105e-07
710.0,3.302778921277856e-07
711.0,3.288594588363075e-07
712.0,3.2745034257613366e-07
713.0,3.260504663278978e-07
714.0,3.2465975382149035e-07
715.0,3.2327812952789667e-07
716.0,3.2190551865114657e-07
717.0,3.205418471203096e-07
718.0,3.191870415816424e-07
719.0,3.1784102939078703e-07
720.0,3.1650373860508907e-07
721.0,3.151750979759782e-07
722.0,3.1385503694146883e-07
723.0,3.1254348561873063e-07
724.0,3.112403747967408e-07
725.0,3.099456359290477e-07
726.0,3.0865920112659556e-07
727.0,3.0738100315063234e-07
728.0,3.0611097540573013e-07
729.0,3.048490519328513e-07
730.0,3.035951674025219e-07
731.0,3.0234925710806373e-07
732.0,3.0111125695892254e-07
733.0,2.998811034740716e-07
734.0,2.986587337754835e-07
735.0,2.9744408558168303e-07
736.0,2.962370972013774e-07
737.0,2.9503770752715357e-07
738.0,2.9384585602926065e-07
739.0,2.9266148274945454e-07
740.0,2.914845282949124e-07
741.0,2.90314933832229e-07
742.0,2.89152641081473e-07
743.0,2.879975923103168e-07
744.0,2.868497303282201e-07
745.0,2.8570899848071746e-07
746.0,2.845753406437255e-07
747.0,2.834487012179466e-07
748.0,2.8232902512332506e-07
749.0,2.812162577935726e-07
750.0,2.801103451707565e-07
751.0,2.7901123369994523e-07
752.0,2.7791887032391267e-07
753.0,2.7683320247792483e-07
754.0,2.7575417808455155e-07
755.0,2.7468174554856966e-07
756.0,2.7361585375190795e-07
757.0,2.7255645204864346e-07
758.0,2.715034902600935e-07
759.0,2.70456918669894e-07
760.0,2.6941668801921673e-07
761.0,2.683827495019669e-07
762.0,2.673550547600867e-07
763.0,2.663335558788905e-07
764.0,2.653182053824549e-07
765.0,2.643089562290624e-07
766.0,2.633057618066937e-07
767.0,2.62308575928587e-07
768.0,2.6131735282882485e-07
769.0,2.603320471579819e-07
770.0,2.5935261397883244e-07
771.0,2.5837900876207206e-07
772.0,2.5741118738214573e-07
773.0,2.5644910611305813e-07
774.0,2.554927216242786e-07
775.0,2.545419909766693e-07
776.0,2.5359687161847103e-07
777.0,2.526573213813195e-07
778.0,2.517232984763217e-07
779.0,2.5079476149017415e-07
780.0,2.4987166938131345e-07
781.0,2.489539814761185e-07
782.0,2.480416574651591e-07
783.0,2.4713465739947966e-07
784.0,2.4623294168692384e-07
785.0,2.4533647108850823e-07
786.0,2.444452067148302e-07
787.0,2.4355911002250714e-07
788.0,2.426781428106855e-07
789.0,2.418022672175506e-07
790.0,2.409314457169003e-07
791.0,2.4006564111475345e-07
792.0,2.3920481654599127e-07
793.0,2.383489354710246e-07
794.0,2.3749796167252814e-07
795.0,2.3665185925219147e-07
796.0,2.3581059262749442e-07
797.0,2.3497412652854954e-07
798.0,2.3414242599495392e-07
799.0,2.333154563726785e-07
800.0,2.3249318331100256e-07
801.0,2.316755727594852e-07
802.0,2.3086259096494503e-07
803.0,2.3005420446850136e-07
804.0,2.292503801026369e-07
805.0,2.284510849882803e-07
806.0,2.2765628653195134e-07
807.0,2.2686595242289377e-07
808.0,2.2608005063029682e-07
809.0,2.2529854940048664e-07
810.0,2.2452141725419208e-07
811.0,2.237486229838197e-07
812.0,2.229801356507713e-07
813.0,2.2221592458276965e-07
814.0,2.214559593712409e-07
815.0,2.2070020986870564e-07
816.0,2.1994864618620894e-07
817.0,2.1920123869076458e-07
818.0,2.1845795800285203e-07
819.0,2.1771877499391332e-07
820.0,2.1698366078389028e-07
821.0,2.1625258673879651e-07
822.0,2.1552552446828636e-07
823.0,2.1480244582330032e-07
824.0,2.140833228936798e-07
825.0,2.1336812800584286e-07
826.0,2.1265683372048257e-07
827.0,2.1194941283027347e-07
828.0,2.1124583835761562e-07
829.0,2.1054608355240606e-07
830.0,2.0985012188982307e-07
831.0,2.091579270681435e-07
832.0,2.084694730065713e-07
833.0,2.0778473384311496e-07
834.0,2.0710368393244676e-07
835.0,2.0642629784382914e-07
836.0,2.0575255035904044e-07
837.0,2.050824164703113e-07
838.0,2.0441587137831298e-07
839.0,2.0375289049014216e-07
840.0,2.030934494173381e-07
841.0,2.0243752397392716e-07
842.0,2.0178509017446553e-07
843.0,2.0113612423213344e-07
844.0,2.0049060255682072e-07
845.0,1.9984850175325332e-07
846.0,1.9920979861913686e-07
847.0,1.9857447014329113e-07
848.0,1.97942493503865e-07
849.0,1.973138460665044e-07
850.0,1.966885053825806e-07
851.0,1.9606644918742464e-07
852.0,1.9544765539858076e-07
853.0,1.9483210211407835e-07
854.0,1.942197676107244e-07
855.0,1.9361063034240596e-07
856.0,1.9300466893842737e-07
857.0,1.924018622018452e-07
858.0,1.9180218910783125e-07
859.0,1.9120562880205605e-07
860.0,1.906121605990789e-07
861.0,1.9002176398076123e-07
862.0,1.8943441859469713e-07
863.0,1.888501042526622e-07
864.0,1.882688009290628e-07
865.0,1.8769048875943114e-07
866.0,1.8711514803890637e-07
867.0,1.8654275922074793e-07
868.0,1.859733029148579e-07
869.0,1.8540675988632962e-07
870.0,1.8484311105398929e-07
871.0,1.8428233748897665e-07
872.0,1.8372442041332878e-07
873.0,1.831693411985745e-07
874.0,1.8261708136435774e-07
875.0,1.820676225770576e-07
876.0,1.8152094664843108e-07
877.0,1.8097703553427962e-07
878.0,1.8043587133311031e-07
879.0,1.798974362848243e-07
880.0,1.7936171276941286e-07
881.0,1.7882868330566693e-07
882.0,1.7829833054990957e-07
883.0,1.777706372947243e-07
884.0,1.77245586467712e-07
885.0,1.767231611302481e-07
886.0,1.762033444762681e-07
887.0,1.7568611983104624e-07
888.0,1.7517147065000076e-07
889.0,1.7465938051750887e-07
890.0,1.7414983314573198e-07
891.0,1.7364281237344676e-07
892.0,1.7313830216489647e-07
893.0,1.726362866086611e-07
894.0,1.7213674991652148e-07
895.0,1.71639676422337e-07
896.0,1.7114505058095418e-07
897.0,1.70652856967107e-07
898.0,1.7016308027433064e-07
899.0,1.6967570531389639e-07
900.0,1.6919071701374436e-07
901.0,1.6870810041743866e-07
902.0,1.682278406831283e-07
903.0,1.6774992308250957e-07
904.0,1.67274332999823e-07
905.0,1.6680105593082325e-07
906.0,1.663300774818063e-07
907.0,1.658613833685986e-07
908.0,1.653949594155911e-07
909.0,1.6493079155477158e-07
910.0,1.6446886582475424e-07
911.0,1.640091683698459e-07
912.0,1.6355168543909116e-07
913.0,1.6309640338535708e-07
914.0,1.6264330866439958e-07
915.0,1.621923878339581e-07
916.0,1.6174362755285107e-07
917.0,1.6129701458007978e-07
918.0,1.6085253577394623e-07
919.0,1.6041017809118077e-07
920.0,1.5996992858606172e-07
921.0,1.5953177440957437e-07
922.0,1.5909570280854426e-07
